37,79,1.3968921000
37,80,1.3971396900
37,81,1.3973872800
37,82,1.3976348700
37,83,1.3978824600
37,84,1.3981300500
37,85,1.3983776400
37,86,1.3986252300
37,87,1.3988728200
37,88,1.3991204100
37,89,1.3993680000
37,90,1.3996155900
37,91,1.3998631800
37,92,1.4001107700
37,93,1.4003583600
37,94,1.4006059500
37,95,1.4008535400
37,96,1.4011011300
37,97,1.4013487200
37,98,1.4015963100
37,99,1.4018439000
37,100,1.4020914900
38,0,1.4023390800
38,1,1.4025866700
38,2,1.4028342600
38,3,1.4030818500
38,4,1.4033294400
38,5,1.4035770300
38,6,1.4038246200
38,7,1.4040722100
38,8,1.4043198000
38,9,1.4045673900
38,10,1.4048149800
38,11,1.4050625700
38,12,1.4053101600
38,13,1.4055577500
38,14,1.4058053400
38,15,1.4060529300
38,16,1.4063005200
38,17,1.4065481100
38,18,1.4067957000
38,19,1.4070432900
38,20,1.4072908800
38,21,1.4075384700
38,22,1.4077860600
38,23,1.4080336500
38,24,1.4082812400
38,25,1.4085288300
38,26,1.4087764200
38,27,1.4090240100
38,28,1.4092716000
38,29,1.4095191900
38,30,1.4097667800
38,31,1.4100143700
38,32,1.4102619600
38,33,1.4105095500
38,34,1.4107571400
38,35,1.4110047300
38,36,1.4112523200
38,37,1.4114999100
38,38,1.4117475000
38,39,1.4119950900
38,40,1.4122426800
38,41,1.4124902700
38,42,1.4127378600
38,43,1.4129854500
38,44,1.4132330400
38,45,1.4134806300
38,46,1.4137282200
38,47,1.4139758100
38,48,1.4142234000
38,49,1.4144709900
38,50,1.4147185800
38,51,1.4149661700
38,52,1.4152137600
38,53,1.4154613500
38,54,1.4157089400
38,55,1.4159565300
38,56,1.4162041200
38,57,1.4164517100
38,58,1.4166993000
38,59,1.4169468900
38,60,1.4171944800
38,61,1.4174420700
38,62,0.5486487600
38,63,0.5488963500
38,64,0.5491439400
38,65,0.5493915300
38,66,0.5496391200
38,67,0.5498867100
38,68,0.5501343000
38,69,0.5503818900
38,70,0.5506294800
38,71,0.5508770700
38,72,1.4201655600
38,73,1.4204131500
38,74,1.4206607400
38,75,1.4209083300
38,76,1.4211559200
38,77,1.4214035100
38,78,1.4216511000
38,79,1.4218986900
38,80,1.4221462800
38,81,1.4223938700
38,82,1.4226414600
38,83,1.4228890500
38,84,1.4231366400
38,85,1.4233842300
38,86,1.4236318200
38,87,1.4238794100
38,88,1.4241270000
38,89,1.4243745900
38,90,1.4246221800
38,91,1.4248697700
38,92,1.4251173600
38,93,1.4253649500
38,94,1.4256125400
38,95,1.4258601300
38,96,1.4261077200
38,97,1.4263553100
38,98,1.4266029000
38,99,1.4268504900
38,100,1.4270980800
39,0,1.4273456700
39,1,1.4275932600
39,2,1.4278408500
39,3,1.4280884400
39,4,1.4283360300
39,5,1.4285836200
39,6,1.4288312100
39,7,1.4290788000
39,8,1.4293263900
39,9,1.4295739800
39,10,1.4298215700
39,11,1.4300691600
39,12,1.4303167500
39,13,1.4305643400
39,14,1.4308119300
39,15,1.4310595200
39,16,1.4313071100
39,17,1.4315547000
39,18,1.4318022900
39,19,1.4320498800
39,20,1.4322974700
39,21,1.4325450600
39,22,1.4327926500
39,23,1.4330402400
39,24,1.4332878300
39,25,1.4335354200
39,26,1.4337830100
39,27,1.4340306000
39,28,1.4342781900
39,29,1.4345257800
39,30,1.4347733700
39,31,1.4350209600
39,32,1.4352685500
39,33,1.4355161400
39,34,1.4357637300
39,35,1.4360113200
39,36,1.4362589100
39,37,1.4365065000
39,38,1.4367540900
39,39,1.4370016800
39,40,1.4372492700
39,41,1.4374968600
39,42,1.4377444500
39,43,1.4379920400
39,44,1.4382396300
39,45,1.4384872200
39,46,1.4387348100
39,47,1.4389824000
39,48,1.4392299900
39,49,1.4394775800
39,50,1.4397251700
39,51,1.4399727600
39,52,1.4402203500
39,53,1.4404679400
39,54,1.4407155300
39,55,1.4409631200
39,56,1.4412107100
39,57,1.4414583000
39,58,1.4417058900
39,59,1.4419534800
39,60,1.4422010700
39,61,0.5511246600
39,62,0.5513722500
39,63,0.5516198400
39,64,0.5518674300
39,65,0.5521150200
39,66,0.5523626100
39,67,0.5526102000
39,68,0.5528577900
39,69,0.5531053800
39,70,0.5533529700
39,71,1.4449245600
39,72,1.4451721500
39,73,1.4454197400
39,74,1.4456673300
39,75,1.4459149200
39,76,1.4461625100
39,77,1.4464101000
39,78,1.4466576900
39,79,1.4469052800
39,80,1.4471528700
39,81,1.4474004600
39,82,1.4476480500
39,83,1.4478956400
39,84,1.4481432300
39,85,1.4483908200
39,86,1.4486384100
39,87,1.4488860000
39,88,1.4491335900
39,89,1.4493811800
39,90,1.4496287700
39,91,1.4498763600
39,92,1.4501239500
39,93,1.4503715400
39,94,1.4506191300
39,95,1.4508667200
39,96,1.4511143100
39,97,1.4513619000
39,98,1.4516094900
39,99,1.4518570800
39,100,1.4521046700
40,0,1.4523522600
40,1,1.4525998500
40,2,1.4528474400
40,3,1.4530950300
40,4,1.4533426200
40,5,1.4535902100
40,6,1.4538378000
40,7,1.4540853900
40,8,1.4543329800
40,9,1.4545805700
40,10,1.4548281600
40,11,1.4550757500
40,12,1.4553233400
40,13,1.4555709300
40,14,1.4558185200
40,15,1.4560661100
40,16,1.4563137000
40,17,1.4565612900
40,18,1.4568088800
40,19,1.4570564700
40,20,1.4573040600
40,21,1.4575516500
40,22,1.4577992400
40,23,1.4580468300
40,24,1.4582944200
40,25,1.4585420100
40,26,1.4587896000
40,27,1.4590371900
40,28,1.4592847800
40,29,1.4595323700
40,30,1.4597799600
40,31,1.4600275500
40,32,1.4602751400
40,33,1.4605227300
40,34,1.4607703200
40,35,1.4610179100
40,36,1.4612655000
40,37,1.4615130900
40,38,1.4617606800
40,39,1.4620082700
40,40,1.4622558600
40,41,1.4625034500
40,42,1.4627510400
40,43,1.4629986300
40,44,1.4632462200
40,45,1.4634938100
40,46,1.4637414000
40,47,1.4639889900
40,48,1.4642365800
40,49,1.4644841700
40,50,1.4647317600
40,51,1.4649793500
40,52,1.4652269400
40,53,1.4654745300
40,54,1.4657221200
40,55,1.4659697100
40,56,1.4662173000
40,57,1.4664648900
40,58,1.4667124800
40,59,1.4669600700
40,60,0.5536005600
40,61,0.5538481500
40,62,0.5540957400
40,63,0.5543433300
40,64,0.5545909200
40,65,0.5548385100
40,66,0.5550861000
40,67,0.5553336900
40,68,0.5555812800
40,69,0.5558288700
40,70,1.4696835600
40,71,1.4699311500
40,72,1.4701787400
40,73,1.4704263300
40,74,1.4706739200
40,75,1.4709215100
40,76,1.4711691000
40,77,1.4714166900
40,78,1.4716642800
40,79,1.4719118700
40,80,1.4721594600
40,81,1.4724070500
40,82,1.4726546400
40,83,1.4729022300
40,84,1.4731498200
40,85,1.4733974100
40,86,1.4736450000
40,87,1.4738925900
40,88,1.4741401800
40,89,1.4743877700
40,90,1.4746353600
40,91,1.4748829500
40,92,1.4751305400
40,93,1.4753781300
40,94,1.4756257200
40,95,1.4758733100
40,96,1.4761209000
40,97,1.4763684900
40,98,1.4766160800
40,99,1.4768636700
40,100,1.4771112600
41,0,1.4773588500
41,1,1.4776064400
41,2,1.4778540300
41,3,1.4781016200
41,4,1.4783492100
41,5,1.4785968000
41,6,1.4788443900
41,7,1.4790919800
41,8,1.4793395700
41,9,1.4795871600
41,10,1.4798347500
41,11,1.4800823400
41,12,1.4803299300
41,13,1.4805775200
41,14,1.4808251100
41,15,1.4810727000
41,16,1.4813202900
41,17,1.4815678800
41,18,1.4818154700
41,19,1.4820630600
41,20,1.4823106500
41,21,1.4825582400
41,22,1.4828058300
41,23,1.4830534200
41,24,1.4833010100
41,25,1.4835486000
41,26,1.4837961900
41,27,1.4840437800
41,28,1.4842913700
41,29,1.4845389600
41,30,1.4847865500
41,31,1.4850341400
41,32,1.4852817300
41,33,1.4855293200
41,34,1.4857769100
41,35,1.4860245000
41,36,1.4862720900
41,37,1.4865196800
41,38,1.4867672700
41,39,1.4870148600
41,40,1.4872624500
41,41,1.4875100400
41,42,1.4877576300
41,43,1.4880052200
41,44,1.4882528100
41,45,1.4885004000
41,46,1.4887479900
41,47,1.4889955800
41,48,1.4892431700
41,49,1.4894907600
41,50,1.4897383500
41,51,1.4899859400
41,52,1.4902335300
41,53,1.4904811200
41,54,1.4907287100
41,55,1.4909763000
41,56,1.4912238900
41,57,1.4914714800
41,58,1.4917190700
41,59,0.5560764600
41,60,0.5563240500
41,61,0.5565716400
41,62,0.5568192300
41,63,0.5570668200
41,64,0.5573144100
41,65,0.5575620000
41,66,0.5578095900
41,67,0.5580571800
41,68,0.5583047700
41,69,1.4944425600
41,70,1.4946901500
41,71,1.4949377400
41,72,1.4951853300
41,73,1.4954329200
41,74,1.4956805100
41,75,1.4959281000
41,76,1.4961756900
41,77,1.4964232800
41,78,1.4966708700
41,79,1.4969184600
41,80,1.4971660500
41,81,1.4974136400
41,82,1.4976612300
41,83,1.4979088200
41,84,1.4981564100
41,85,1.4984040000
41,86,1.4986515900
41,87,1.4988991800
41,88,1.4991467700
41,89,1.4993943600
41,90,1.4996419500
41,91,1.4998895400
41,92,1.5001371300
41,93,1.5003847200
41,94,1.5006323100
41,95,1.5008799000
41,96,1.5011274900
41,97,1.5013750800
41,98,1.5016226700
41,99,1.5018702600
41,100,1.5021178500
42,0,1.5023654400
42,1,1.5026130300
42,2,1.5028606200
42,3,1.5031082100
42,4,1.5033558000
42,5,1.5036033900
42,6,1.5038509800
42,7,1.5040985700
42,8,1.5043461600
42,9,1.5045937500
42,10,1.5048413400
42,11,1.5050889300
42,12,1.5053365200
42,13,1.5055841100
42,14,1.5058317000
42,15,1.5060792900
42,16,1.5063268800
42,17,1.5065744700
42,18,1.5068220600
42,19,1.5070696500
42,20,1.5073172400
42,21,1.5075648300
42,22,1.5078124200
42,23,1.5080600100
42,24,1.5083076000
42,25,1.5085551900
42,26,1.5088027800
42,27,1.5090503700
42,28,1.5092979600
42,29,1.5095455500
42,30,1.5097931400
42,31,1.5100407300
42,32,1.5102883200
42,33,1.5105359100
42,34,1.5107835000
42,35,1.5110310900
42,36,1.5112786800
42,37,1.5115262700
42,38,1.5117738600
42,39,1.5120214500
42,40,1.5122690400
42,41,1.5125166300
42,42,1.5127642200
42,43,1.5130118100
42,44,1.5132594000
42,45,1.5135069900
42,46,1.5137545800
42,47,1.5140021700
42,48,1.5142497600
42,49,1.5144973500
42,50,1.5147449400
42,51,1.5149925300
42,52,1.5152401200
42,53,1.5154877100
42,54,1.5157353000
42,55,1.5159828900
42,56,1.5162304800
42,57,1.5164780700
42,58,0.5585523600
42,59,0.5587999500
42,60,0.5590475400
42,61,0.5592951300
42,62,0.5595427200
42,63,0.5597903100
42,64,0.5600379000
42,65,0.5602854900
42,66,0.5605330800
42,67,0.5607806700
42,68,1.5192015600
42,69,1.5194491500
42,70,1.5196967400
42,71,1.5199443300
42,72,1.5201919200
42,73,1.5204395100
42,74,1.5206871000
42,75,1.5209346900
42,76,1.5211822800
42,77,1.5214298700
42,78,1.5216774600
42,79,1.5219250500
42,80,1.5221726400
42,81,1.5224202300
42,82,1.5226678200
42,83,1.5229154100
42,84,1.5231630000
42,85,1.5234105900
42,86,1.5236581800
42,87,1.5239057700
42,88,1.5241533600
42,89,1.5244009500
42,90,1.5246485400
42,91,1.5248961300
42,92,1.5251437200
42,93,1.5253913100
42,94,1.5256389000
42,95,1.5258864900
42,96,1.5261340800
42,97,1.5263816700
42,98,1.5266292600
42,99,1.5268768500
42,100,1.5271244400
43,0,1.5273720300
43,1,1.5276196200
43,2,1.5278672100
43,3,1.5281148000
43,4,1.5283623900
43,5,1.5286099800
43,6,1.5288575700
43,7,1.5291051600
43,8,1.5293527500
43,9,1.5296003400
43,10,1.5298479300
43,11,1.5300955200
43,12,1.5303431100
43,13,1.5305907000
43,14,1.5308382900
43,15,1.5310858800
43,16,1.5313334700
43,17,1.5315810600
43,18,1.5318286500
43,19,1.5320762400
43,20,1.5323238300
43,21,1.5325714200
43,22,1.5328190100
43,23,1.5330666000
43,24,1.5333141900
43,25,1.5335617800
43,26,1.5338093700
43,27,1.5340569600
43,28,1.5343045500
43,29,1.5345521400
43,30,1.5347997300
43,31,1.5350473200
43,32,1.5352949100
43,33,1.5355425000
43,34,1.5357900900
43,35,1.5360376800
43,36,1.5362852700
43,37,1.5365328600
43,38,1.5367804500
43,39,1.5370280400
43,40,1.5372756300
43,41,1.5375232200
43,42,1.5377708100
43,43,1.5380184000
43,44,1.5382659900
43,45,1.5385135800
43,46,1.5387611700
43,47,1.5390087600
43,48,1.5392563500
43,49,1.5395039400
43,50,1.5397515300
43,51,1.5399991200
43,52,1.5402467100
43,53,1.5404943000
43,54,1.5407418900
43,55,1.5409894800
43,56,1.5412370700
43,57,0.5610282600
43,58,0.5612758500
43,59,0.5615234400
43,60,0.5617710300
43,61,0.5620186200
43,62,0.5622662100
43,63,0.5625138000
43,64,0.5627613900
43,65,0.5630089800
43,66,0.5632565700
43,67,1.5439605600
43,68,1.5442081500
43,69,1.5444557400
43,70,1.5447033300
43,71,1.5449509200
43,72,1.5451985100
43,73,1.5454461000
43,74,1.5456936900
43,75,1.5459412800
43,76,1.5461888700
43,77,1.5464364600
43,78,1.5466840500
43,79,1.5469316400
43,80,1.5471792300
43,81,1.5474268200
43,82,1.5476744100
43,83,1.5479220000
43,84,1.5481695900
43,85,1.5484171800
43,86,1.5486647700
43,87,1.5489123600
43,88,1.5491599500
43,89,1.5494075400
43,90,1.5496551300
43,91,1.5499027200
43,92,1.5501503100
43,93,1.5503979000
43,94,1.5506454900
43,95,1.5508930800
43,96,1.5511406700
43,97,1.5513882600
43,98,1.5516358500
43,99,1.5518834400
43,100,1.5521310300
44,0,1.5523786200
44,1,1.5526262100
44,2,1.5528738000
44,3,1.5531213900
44,4,1.5533689800
44,5,1.5536165700
44,6,1.5538641600
44,7,1.5541117500
44,8,1.5543593400
44,9,1.5546069300
44,10,1.5548545200
44,11,1.5551021100
44,12,1.5553497000
44,13,1.5555972900
44,14,1.5558448800
44,15,1.5560924700
44,16,1.5563400600
44,17,1.5565876500
44,18,1.5568352400
44,19,1.5570828300
44,20,1.5573304200
44,21,1.5575780100
44,22,1.5578256000
44,23,1.5580731900
44,24,1.5583207800
44,25,1.5585683700
44,26,1.5588159600
44,27,1.5590635500
44,28,1.5593111400
44,29,1.5595587300
44,30,1.5598063200
44,31,1.5600539100
44,32,1.5603015000
44,33,1.5605490900
44,34,1.5607966800
44,35,1.5610442700
44,36,1.5612918600
44,37,1.5615394500
44,38,1.5617870400
44,39,1.5620346300
44,40,1.5622822200
44,41,1.5625298100
44,42,1.5627774000
44,43,1.5630249900
44,44,1.5632725800
44,45,1.5635201700
44,46,1.5637677600
44,47,1.5640153500
44,48,1.5642629400
44,49,1.5645105300
44,50,1.5647581200
44,51,1.5650057100
44,52,1.5652533000
44,53,1.5655008900
44,54,1.5657484800
44,55,1.5659960700
44,56,0.5635041600
44,57,0.5637517500
44,58,0.5639993400
44,59,0.5642469300
44,60,0.5644945200
44,61,0.5647421100
44,62,0.5649897000
44,63,0.5652372900
44,64,0.5654848800
44,65,0.5657324700
44,66,1.5687195600
44,67,1.5689671500
44,68,1.5692147400
44,69,1.5694623300
44,70,1.5697099200
44,71,1.5699575100
44,72,1.5702051000
44,73,1.5704526900
44,74,1.5707002800
44,75,1.5709478700
44,76,1.5711954600
44,77,1.5714430500
44,78,1.5716906400
44,79,1.5719382300
44,80,1.5721858200
44,81,1.5724334100
44,82,1.5726810000
44,83,1.5729285900
44,84,1.5731761800
44,85,1.5734237700
44,86,1.5736713600
44,87,1.5739189500
44,88,1.5741665400
44,89,1.5744141300
44,90,1.5746617200
44,91,1.5749093100
44,92,1.5751569000
44,93,1.5754044900
44,94,1.5756520800
44,95,1.5758996700
44,96,1.5761472600
44,97,1.5763948500
44,98,1.5766424400
44,99,1.5768900300
44,100,1.5771376200
45,0,1.5773852100
45,1,1.5776328000
45,2,1.5778803900
45,3,1.5781279800
45,4,1.5783755700
45,5,1.5786231600
45,6,1.5788707500
45,7,1.5791183400
45,8,1.5793659300
45,9,1.5796135200
45,10,1.5798611100
45,11,1.5801087000
45,12,1.5803562900
45,13,1.5806038800
45,14,1.5808514700
45,15,1.5810990600
45,16,1.5813466500
45,17,1.5815942400
45,18,1.5818418300
45,19,1.5820894200
45,20,1.5823370100
45,21,1.5825846000
45,22,1.5828321900
45,23,1.5830797800
45,24,1.5833273700
45,25,1.5835749600
45,26,1.5838225500
45,27,1.5840701400
45,28,1.5843177300
45,29,1.5845653200
45,30,1.5848129100
45,31,1.5850605000
45,32,1.5853080900
45,33,1.5855556800
45,34,1.5858032700
45,35,1.5860508600
45,36,1.5862984500
45,37,1.5865460400
45,38,1.5867936300
45,39,1.5870412200
45,40,1.5872888100
45,41,1.5875364000
45,42,1.5877839900
45,43,1.5880315800
45,44,1.5882791700
45,45,1.5885267600
45,46,1.5887743500
45,47,1.5890219400
45,48,1.5892695300
45,49,1.5895171200
45,50,1.5897647100
45,51,1.5900123000
45,52,1.5902598900
45,53,1.5905074800
45,54,1.5907550700
45,55,0.5659800600
45,56,0.5662276500
45,57,0.5664752400
45,58,0.5667228300
45,59,0.5669704200
45,60,0.5672180100
45,61,0.5674656000
45,62,0.5677131900
45,63,0.5679607800
45,64,0.5682083700
45,65,1.5934785600
45,66,1.5937261500
45,67,1.5939737400
45,68,1.5942213300
45,69,1.5944689200
45,70,1.5947165100
45,71,1.5949641000
45,72,1.5952116900
45,73,1.5954592800
45,74,1.5957068700
45,75,1.5959544600
45,76,1.5962020500
45,77,1.5964496400
45,78,1.5966972300
45,79,1.5969448200
45,80,1.5971924100
45,81,1.5974400000
45,82,1.5976875900
45,83,1.5979351800
45,84,1.5981827700
45,85,1.5984303600
45,86,1.5986779500
45,87,1.5989255400
45,88,1.5991731300
45,89,1.5994207200
45,90,1.5996683100
45,91,1.5999159000
45,92,1.6001634900
45,93,1.6004110800
45,94,1.6006586700
45,95,1.6009062600
45,96,1.6011538500
45,97,1.6014014400
45,98,1.6016490300
45,99,1.6018966200
45,100,1.6021442100
46,0,1.6023918000
46,1,1.6026393900
46,2,1.6028869800
46,3,1.6031345700
46,4,1.6033821600
46,5,1.6036297500
46,6,1.6038773400
46,7,1.6041249300
46,8,1.6043725200
46,9,1.6046201100
46,10,1.6048677000
46,11,1.6051152900
46,12,1.6053628800
46,13,1.6056104700
46,14,1.6058580600
46,15,1.6061056500
46,16,1.6063532400
46,17,1.6066008300
46,18,1.6068484200
46,19,1.6070960100
46,20,1.6073436000
46,21,1.6075911900
46,22,1.6078387800
46,23,1.6080863700
46,24,1.6083339600
46,25,1.6085815500
46,26,1.6088291400
46,27,1.6090767300
46,28,1.6093243200
46,29,1.6095719100
46,30,1.6098195000
46,31,1.6100670900
46,32,1.6103146800
46,33,1.6105622700
46,34,1.6108098600
46,35,1.6110574500
46,36,1.6113050400
46,37,1.6115526300
46,38,1.6118002200
46,39,1.6120478100
46,40,1.6122954000
46,41,1.6125429900
46,42,1.6127905800
46,43,1.6130381700
46,44,1.6132857600
46,45,1.6135333500
46,46,1.6137809400
46,47,1.6140285300
46,48,1.6142761200
46,49,1.6145237100
46,50,1.6147713000
46,51,1.6150188900
46,52,1.6152664800
46,53,1.6155140700
46,54,0.5684559600
46,55,0.5687035500
46,56,0.5689511400
46,57,0.5691987300
46,58,0.5694463200
46,59,0.5696939100
46,60,0.5699415000
46,61,0.5701890900
46,62,0.5704366800
46,63,0.5706842700
46,64,1.6182375600
46,65,1.6184851500
46,66,1.6187327400
46,67,1.6189803300
46,68,1.6192279200
46,69,1.6194755100
46,70,1.6197231000
46,71,1.6199706900
46,72,1.6202182800
46,73,1.6204658700
46,74,1.6207134600
46,75,1.6209610500
46,76,1.6212086400
46,77,1.6214562300
46,78,1.6217038200
46,79,1.6219514100
46,80,1.6221990000
46,81,1.6224465900
46,82,1.6226941800
46,83,1.6229417700
46,84,1.6231893600
46,85,1.6234369500
46,86,1.6236845400
46,87,1.6239321300
46,88,1.6241797200
46,89,1.6244273100
46,90,1.6246749000
46,91,1.6249224900
46,92,1.6251700800
46,93,1.6254176700
46,94,1.6256652600
46,95,1.6259128500
46,96,1.6261604400
46,97,1.6264080300
46,98,1.6266556200
46,99,1.6269032100
46,100,1.6271508000
47,0,1.6273983900
47,1,1.6276459800
47,2,1.6278935700
47,3,1.6281411600
47,4,1.6283887500
47,5,1.6286363400
47,6,1.6288839300
47,7,1.6291315200
47,8,1.6293791100
47,9,1.6296267000
47,10,1.6298742900
47,11,1.6301218800
47,12,1.6303694700
47,13,1.6306170600
47,14,1.6308646500
47,15,1.6311122400
47,16,1.6313598300
47,17,1.6316074200
47,18,1.6318550100
47,19,1.6321026000
47,20,1.6323501900
47,21,1.6325977800
47,22,1.6328453700
47,23,1.6330929600
47,24,1.6333405500
47,25,1.6335881400
47,26,1.6338357300
47,27,1.6340833200
47,28,1.6343309100
47,29,1.6345785000
47,30,1.6348260900
47,31,1.6350736800
47,32,1.6353212700
47,33,1.6355688600
47,34,1.6358164500
47,35,1.6360640400
47,36,1.6363116300
47,37,1.6365592200
47,38,1.6368068100
47,39,1.6370544000
47,40,1.6373019900
47,41,1.6375495800
47,42,1.6377971700
47,43,1.6380447600
47,44,1.6382923500
47,45,1.6385399400
47,46,1.6387875300
47,47,1.6390351200
47,48,1.6392827100
47,49,1.6395303000
47,50,1.6397778900
47,51,1.6400254800
47,52,1.6402730700
47,53,0.5709318600
47,54,0.5711794500
47,55,0.5714270400
47,56,0.5716746300
47,57,0.5719222200
47,58,0.5721698100
47,59,0.5724174000
47,60,0.5726649900
47,61,0.5729125800
47,62,0.5731601700
47,63,1.6429965600
47,64,1.6432441500
47,65,1.6434917400
47,66,1.6437393300
47,67,1.6439869200
47,68,1.6442345100
47,69,1.6444821000
47,70,1.6447296900
47,71,1.6449772800
47,72,1.6452248700
47,73,1.6454724600
47,74,1.6457200500
47,75,1.6459676400
47,76,1.6462152300
47,77,1.6464628200
47,78,1.6467104100
47,79,1.6469580000
47,80,1.6472055900
47,81,1.6474531800
47,82,1.6477007700
47,83,1.6479483600
47,84,1.6481959500
47,85,1.6484435400
47,86,1.6486911300
47,87,1.6489387200
47,88,1.6491863100
47,89,1.6494339000
47,90,1.6496814900
47,91,1.6499290800
47,92,1.6501766700
47,93,1.6504242600
47,94,1.6506718500
47,95,1.6509194400
47,96,1.6511670300
47,97,1.6514146200
47,98,1.6516622100
47,99,1.6519098000
47,100,1.6521573900
48,0,1.6524049800
48,1,1.6526525700
48,2,1.6529001600
48,3,1.6531477500
48,4,1.6533953400
48,5,1.6536429300
48,6,1.6538905200
48,7,1.6541381100
48,8,1.6543857000
48,9,1.6546332900
48,10,1.6548808800
48,11,1.6551284700
48,12,1.6553760600
48,13,1.6556236500
48,14,1.6558712400
48,15,1.6561188300
48,16,1.6563664200
48,17,1.6566140100
48,18,1.6568616000
48,19,1.6571091900
48,20,1.6573567800
48,21,1.6576043700
48,22,1.6578519600
48,23,1.6580995500
48,24,1.6583471400
48,25,1.6585947300
48,26,1.6588423200
48,27,1.6590899100
48,28,1.6593375000
48,29,1.6595850900
48,30,1.6598326800
48,31,1.6600802700
48,32,1.6603278600
48,33,1.6605754500
48,34,1.6608230400
48,35,1.6610706300
48,36,1.6613182200
48,37,1.6615658100
48,38,1.6618134000
48,39,1.6620609900
48,40,1.6623085800
48,41,1.6625561700
48,42,1.6628037600
48,43,1.6630513500
48,44,1.6632989400
48,45,1.6635465300
48,46,1.6637941200
48,47,1.6640417100
48,48,1.6642893000
48,49,1.6645368900
48,50,1.6647844800
48,51,1.6650320700
48,52,0.5734077600
48,53,0.5736553500
48,54,0.5739029400
48,55,0.5741505300
48,56,0.5743981200
48,57,0.5746457100
48,58,0.5748933000
48,59,0.5751408900
48,60,0.5753884800
48,61,0.5756360700
48,62,1.6677555600
48,63,1.6680031500
48,64,1.6682507400
48,65,1.6684983300
48,66,1.6687459200
48,67,1.6689935100
48,68,1.6692411000
48,69,1.6694886900
48,70,1.6697362800
48,71,1.6699838700
48,72,1.6702314600
48,73,1.6704790500
48,74,1.6707266400
48,75,1.6709742300
48,76,1.6712218200
48,77,1.6714694100
48,78,1.6717170000
48,79,1.6719645900
48,80,1.6722121800
48,81,1.6724597700
48,82,1.6727073600
48,83,1.6729549500
48,84,1.6732025400
48,85,1.6734501300
48,86,1.6736977200
48,87,1.6739453100
48,88,1.6741929000
48,89,1.6744404900
48,90,1.6746880800
48,91,1.6749356700
48,92,1.6751832600
48,93,1.6754308500
48,94,1.6756784400
48,95,1.6759260300
48,96,1.6761736200
48,97,1.6764212100
48,98,1.6766688000
48,99,1.6769163900
48,100,1.6771639800
49,0,1.6774115700
49,1,1.6776591600
49,2,1.6779067500
49,3,1.6781543400
49,4,1.6784019300
49,5,1.6786495200
49,6,1.6788971100
49,7,1.6791447000
49,8,1.6793922900
49,9,1.6796398800
49,10,1.6798874700
49,11,1.6801350600
49,12,1.6803826500
49,13,1.6806302400
49,14,1.6808778300
49,15,1.6811254200
49,16,1.6813730100
49,17,1.6816206000
49,18,1.6818681900
49,19,1.6821157800
49,20,1.6823633700
49,21,1.6826109600
49,22,1.6828585500
49,23,1.6831061400
49,24,1.6833537300
49,25,1.6836013200
49,26,1.6838489100
49,27,1.6840965000
49,28,1.6843440900
49,29,1.6845916800
49,30,1.6848392700
49,31,1.6850868600
49,32,1.6853344500
49,33,1.6855820400
49,34,1.6858296300
49,35,1.6860772200
49,36,1.6863248100
49,37,1.6865724000
49,38,1.6868199900
49,39,1.6870675800
49,40,1.6873151700
49,41,1.6875627600
49,42,1.6878103500
49,43,1.6880579400
49,44,1.6883055300
49,45,1.6885531200
49,46,1.6888007100
49,47,1.6890483000
49,48,1.6892958900
49,49,1.6895434800
49,50,1.6897910700
